word	symbol	source	hgnc_symbol	entrez
CTGF	CTGF	hgnc_symbol	CTGF	1490
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFA	7422
LOX	LOX	hgnc_symbol	LOX	4015
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
PTEN	PTEN	hgnc_symbol	PTEN	5728
Spry1	SPRY1	hgnc_symbol	SPRY1	10252
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
Rac1	RAC1	hgnc_symbol	RAC1	5879
VEGF	VEGF	bioentities_symbol	VEGFD	2277
