word	symbol	source	hgnc_symbol	entrez
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
TIRAP/Mal	TIRAP	hgnc_symbol	TIRAP	114609
TIRAP/Mal	MAL	hgnc_symbol	MAL	4118
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
Tollip	TOLLIP	hgnc_symbol	TOLLIP	54472
RP105	RP105	hgnc_alias_symbol	CD180	4064
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MYD88	MYD88	hgnc_symbol	MYD88	4615
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
NFKB	NFKB	bioentities_symbol	REL	5966
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
CD-14	CD14	hgnc_symbol	CD14	929
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
NFKB	NFKB	bioentities_symbol	RELA	5970
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
