word	symbol	source	hgnc_symbol	entrez
caspase-	Caspase	bioentities_symbol	CASP8	841
caspase-	Caspase	bioentities_symbol	CASP3	836
caspase-	Caspase	bioentities_symbol	CASP1	834
caspase-	Caspase	bioentities_symbol	CASP7	840
APP	APP	hgnc_symbol	APP	351
caspase-	Caspase	bioentities_symbol	CASP6	839
caspase-	Caspase	bioentities_symbol	CASP12	100506742
caspase-	Caspase	bioentities_symbol	CASP4	837
caspase-	Caspase	bioentities_symbol	CASP9	842
caspase-	Caspase	bioentities_symbol	CASP10	843
TGN	TGN	hgnc_alias_symbol	TG	7038
caspase-	Caspase	bioentities_symbol	CASP2	835
caspase-	Caspase	bioentities_symbol	CASP14	23581
caspase-	Caspase	bioentities_symbol	CASP5	838
