word	symbol	source	hgnc_symbol	entrez
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
MYD88	MYD88	hgnc_symbol	MYD88	4615
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
il17A	IL17A	hgnc_symbol	IL17A	3605
АРС	APC	hgnc_symbol	APC	324
il6	IL6	hgnc_symbol	IL6	3569
CD4	CD4	hgnc_symbol	CD4	920
Siglec-1	SIGLEC-1	hgnc_alias_symbol	SIGLEC1	6614
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
DCIR	DCIR	hgnc_alias_symbol	CLEC4A	50856
APC	APC	hgnc_symbol	APC	324
mrc1	MRC1	hgnc_symbol	MRC1	4360
