word	symbol	source	hgnc_symbol	entrez
ASL	ASL	hgnc_symbol	ASL	435
FYN	FYN	hgnc_symbol	FYN	2534
EGFR	EGFR	hgnc_symbol	EGFR	1956
ALDH4A1	ALDH4A1	hgnc_symbol	ALDH4A1	8659
ARG1	ARG1	hgnc_symbol	ARG1	383
FN1	FN1	hgnc_symbol	FN1	2335
ADSS	ADSS	hgnc_symbol	ADSS	159
NTRK3	NTRK3	hgnc_symbol	NTRK3	4916
NGF	NGF	hgnc_symbol	NGF	4803
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
SCGB1A1	SCGB1A1	hgnc_symbol	SCGB1A1	7356
ARF6	ARF6	hgnc_symbol	ARF6	382
GUCY1A3	GUCY1A3	hgnc_prev_symbol	GUCY1A1	2982
EGF	EGF	hgnc_symbol	EGF	1950
CD4	CD4	hgnc_symbol	CD4	920
MYC	MYC	hgnc_symbol	MYC	4609
DCK	DCK	hgnc_symbol	DCK	1633
NOS3	NOS3	hgnc_symbol	NOS3	4846
DDC	DDC	hgnc_symbol	DDC	1644
PLSCR1	PLSCR1	hgnc_symbol	PLSCR1	5359
AKT1	AKT1	hgnc_symbol	AKT1	207
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
PRODH	PRODH	hgnc_symbol	PRODH	5625
NT5C2	NT5C2	hgnc_symbol	NT5C2	22978
ASS1	ASS1	hgnc_symbol	ASS1	445
GATM	GATM	hgnc_symbol	GATM	2628
CALM	CALM	bioentities_symbol	CALM3	808
(TGB)	TGB	hgnc_alias_symbol	PPBP	5473
CDC42	CDC42	hgnc_symbol	CDC42	998
CMT1	CMT1	hgnc_prev_symbol	MPZ	4359
COMT	COMT	hgnc_symbol	COMT	1312
POLR3C	POLR3C	hgnc_symbol	POLR3C	10623
PLD2	PLD2	hgnc_symbol	PLD2	5338
ADSL	ADSL	hgnc_symbol	ADSL	158
ACTN4	ACTN4	hgnc_symbol	ACTN4	81
ALDH18A1	ALDH18A1	hgnc_symbol	ALDH18A1	5832
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
TH	TH	hgnc_symbol	TH	7054
CAD	CAD	hgnc_symbol	CAD	790
CALM	CALM	bioentities_symbol	CALM1	801
HDC	HDC	hgnc_symbol	HDC	3067
CALM	CALM	bioentities_symbol	CALM2	805
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
KLF4	KLF4	hgnc_symbol	KLF4	9314
LRAT	LRAT	hgnc_symbol	LRAT	9227
PLD1	PLD1	hgnc_symbol	PLD1	5337
ADH1A	ADH1A	hgnc_symbol	ADH1A	124
ODC1	ODC1	hgnc_symbol	ODC1	4953
BDNF	BDNF	hgnc_symbol	BDNF	627
TCF4	TCF4	hgnc_symbol	TCF4	6925
IL4	IL4	hgnc_symbol	IL4	3565
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
SRC	SRC	hgnc_symbol	SRC	6714
PITPNA	PITPNA	hgnc_symbol	PITPNA	5306
PLA2G1B	PLA2G1B	hgnc_symbol	PLA2G1B	5319
PC	PC	hgnc_symbol	PC	5091
