word	symbol	source	hgnc_symbol	entrez
TRAF2,	TRAF2	hgnc_symbol	TRAF2	7186
IKK.	IKK	bioentities_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TNF	TNF	hgnc_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL-1,	IL1	bioentities_symbol	IL1A	3552
LIGHT	LIGHT	hgnc_alias_symbol	TNFSF14	8740
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
BAF,	BAF	hgnc_alias_symbol	BANF1	8815
CIAP1,2	c-IAP2	hgnc_alias_symbol	BIRC3	330
IL-1,	IL1	bioentities_symbol	IL1B	3553
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKK.	IKK	bioentities_symbol	CHUK	1147
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAB2,3	TAB2	hgnc_symbol	TAB2	23118
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
RelB	RELB	hgnc_symbol	RELB	5971
RelA	RELA	hgnc_symbol	RELA	5970
TAB2,3	TAB3	hgnc_symbol	TAB3	257397
IL-1,LPS,CD40L.	CD40L	hgnc_alias_symbol	CD40LG	959
FADD	FADD	hgnc_symbol	FADD	8772
LT-B	LTB	hgnc_symbol	LTB	4050
RANK,	RANK	hgnc_alias_symbol	TNFRSF11A	8792
IKK.	IKK	bioentities_symbol	IKBKG	8517
LT-BR	LTBR	hgnc_symbol	LTBR	4055
CIAP1,2	c-IAP1	hgnc_alias_symbol	BIRC2	329
