word	symbol	source	hgnc_symbol	entrez
FADD	FADD	hgnc_symbol	FADD	8772
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
CD95	CD95	hgnc_alias_symbol	FAS	355
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF	TNF	hgnc_symbol	TNF	7124
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IRF9	IRF9	hgnc_symbol	IRF9	10379
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
MLKL	MLKL	hgnc_symbol	MLKL	197259
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
STAT2	STAT2	hgnc_symbol	STAT2	6773
TLR3	TLR3	hgnc_symbol	TLR3	7098
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
