word	symbol	source	hgnc_symbol	entrez
bik	BIK	hgnc_symbol	BIK	638
brca	BRCA	bioentities_symbol	BRCA2	675
ccng1	CCNG1	hgnc_symbol	CCNG1	900
(bcl6	BCL6	hgnc_symbol	BCL6	604
mapks	MAPK	bioentities_symbol	MAPK1	5594
parp	PARP	bioentities_symbol	PARP15	165631
parp	PARP	bioentities_symbol	PARP4	143
daxx	DAXX	hgnc_symbol	DAXX	1616
egf	EGF	hgnc_symbol	EGF	1950
bircs	BIRC	bioentities_symbol	BIRC5	332
bax	BAX	hgnc_symbol	BAX	581
bircs	BIRC	bioentities_symbol	BIRC3	330
parp	PARP	bioentities_symbol	PARP3	10039
fasn	FASN	hgnc_symbol	FASN	2194
bircs	BIRC	bioentities_symbol	XIAP	331
bircs	BIRC	bioentities_symbol	BIRC6	57448
parp	PARP	bioentities_symbol	TIPARP	25976
mapks	MAPK	bioentities_symbol	MAPK8	5599
bircs	BIRC	bioentities_symbol	BIRC8	112401
mdm2	MDM2	hgnc_symbol	MDM2	4193
mdm	MDM	hgnc_alias_symbol	SLURP1	57152
brca	BRCA	bioentities_symbol	BRCA1	672
bircs	BIRC	bioentities_symbol	NAIP	4671
mycn	MYCN	hgnc_symbol	MYCN	4613
bircs	BIRC	bioentities_symbol	BIRC2	329
mapks	MAPK	bioentities_symbol	MAPK14	1432
mtor	MTOR	hgnc_symbol	MTOR	2475
atm	ATM	hgnc_symbol	ATM	472
mapks	MAPK	bioentities_symbol	MAPK11	5600
mapks	MAPK	bioentities_symbol	MAPK9	5601
parp	PARP	bioentities_symbol	PARP1	142
parp	PARP	bioentities_symbol	PARP8	79668
znf33	ZNF33	hgnc_prev_symbol	ZNF33A	7581
bircs	BIRC	bioentities_symbol	BIRC7	79444
mapks	MAPK	bioentities_symbol	MAPK12	6300
mapks	MAPK	bioentities_symbol	MAPK3	5595
parp	PARP	bioentities_symbol	TNKS2	80351
nanog	NANOG	hgnc_symbol	NANOG	79923
parp	PARP	bioentities_symbol	PARP2	10038
cdk2	CDK2	hgnc_symbol	CDK2	1017
cflar	CFLAR	hgnc_symbol	CFLAR	8837
parp	PARP	bioentities_symbol	PARP14	54625
parp	PARP	bioentities_symbol	TNKS	8658
parp	PARP	bioentities_symbol	PARP16	54956
parp	PARP	bioentities_symbol	PARP6	56965
parp	PARP	bioentities_symbol	PARP11	57097
tp73	TP73	hgnc_symbol	TP73	7161
jun	JUN	hgnc_symbol	JUN	3725
mapk14	MAPK14	hgnc_symbol	MAPK14	1432
pcna	PCNA	hgnc_symbol	PCNA	5111
foxn3	FOXN3	hgnc_symbol	FOXN3	1112
parp	PARP	bioentities_symbol	PARP10	84875
crk	CRK	hgnc_symbol	CRK	1398
tp53	TP53	hgnc_symbol	TP53	7157
mapks	MAPK	bioentities_symbol	MAPK10	5602
mapks	MAPK	bioentities_symbol	MAPK13	5603
parp	PARP	bioentities_symbol	PARP9	83666
tnf	TNF	hgnc_symbol	TNF	7124
parp	PARP	bioentities_symbol	PARP12	64761
chek	CHEK	bioentities_symbol	CHEK2	11200
stat3	STAT3	hgnc_symbol	STAT3	6774
chek	CHEK	bioentities_symbol	CHEK1	1111
pten	PTEN	hgnc_symbol	PTEN	5728
