word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT4	6775
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT	STAT	bioentities_symbol	STAT5A	6776
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
MXA	MxA	hgnc_alias_symbol	MX1	4599
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT	STAT	bioentities_symbol	STAT5B	6777
IRS-2	IRS2	hgnc_symbol	IRS2	8660
STAT	STAT	bioentities_symbol	STAT6	6778
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT1	6772
Akt	AKT	bioentities_symbol	AKT1	207
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
STAT	STAT	bioentities_symbol	STAT3	6774
