word	symbol	source	hgnc_symbol	entrez
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
SREBP-1c	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
Fat	FAT	hgnc_alias_symbol	CD36	948
PPARA	PPARA	hgnc_symbol	PPARA	5465
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
S1PR2	S1PR2	hgnc_symbol	S1PR2	9294
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TLR4	TLR4	hgnc_symbol	TLR4	7099
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
fat	FAT	hgnc_alias_symbol	CD36	948
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
GIP	GIP	hgnc_symbol	GIP	2695
