word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT8A	7478
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT11	7481
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT3A	89780
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Wnt	WNT	bioentities_symbol	WNT7B	7477
NLK	NLK	hgnc_symbol	NLK	51701
Lgs	LGS	hgnc_alias_symbol	LGSN	51557
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
MAPK	MAPK	bioentities_symbol	MAPK14	1432
(NFKB	NFKB	bioentities_symbol	RELA	5970
(NFKB	NFKB	bioentities_symbol	RELB	5971
Wnt	WNT	bioentities_symbol	WNT10B	7480
Conductin/Axin2	AXIN2	hgnc_symbol	AXIN2	8313
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT6	7475
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT8B	7479
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Lrp5/6	LRP5	hgnc_symbol	LRP5	4041
Lrp5/6	LRP6	hgnc_symbol	LRP6	4040
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(NFKB	NFKB	bioentities_symbol	REL	5966
Axin	AXIN	bioentities_symbol	AXIN2	8313
Src	SRC	hgnc_symbol	SRC	6714
UbcH5	UBCH5	hgnc_alias_symbol	UBE2D1	7321
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Ebi	EBI	hgnc_alias_symbol	TBL1X	6907
Wnt	WNT	bioentities_symbol	WNT7A	7476
ILK	ILK	hgnc_symbol	ILK	3611
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Met	Met	hgnc_alias_symbol	SLTM	79811
Akt	AKT	bioentities_symbol	AKT1	207
(NFKB	NFKB	bioentities_symbol	NFKB2	4791
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Skp1	SKP1	hgnc_symbol	SKP1	6500
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
B-TRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
Tyr	TYR	hgnc_symbol	TYR	7299
p53	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT3	7473
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Fer	FER	hgnc_symbol	FER	2241
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
Pygo2)	PYGO2	hgnc_symbol	PYGO2	90780
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Sox17	SOX17	hgnc_symbol	SOX17	64321
(TAK)	TAK	hgnc_alias_symbol	CDK9	1025
TGFB	TGFB	bioentities_symbol	TGFB1	7040
Pin1	PIN1	hgnc_symbol	PIN1	5300
(NFKB	NFKB	bioentities_symbol	NFKB1	4790
Wnt	WNT	bioentities_symbol	WNT5A	7474
EZH2	EZH2	hgnc_symbol	EZH2	2146
Abl	ABL	hgnc_alias_symbol	MTTP	4547
