word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Lamp1	LAMP1	hgnc_symbol	LAMP1	3916
Atg10	ATG10	hgnc_symbol	ATG10	83734
Atg12	ATG12	hgnc_symbol	ATG12	9140
Akt	AKT	bioentities_symbol	AKT1	207
SPG15	SPG15	hgnc_prev_symbol	ZFYVE26	23503
SPG49	SPG49	hgnc_alias_symbol	CYP2U1	113612
[TECPR2]	TECPR2	hgnc_symbol	TECPR2	9895
[EPG5]	EPG5	hgnc_symbol	EPG5	57724
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
TSC	TSC	bioentities_symbol	TSC2	7249
[TSC1/TSC2]	TSC1	hgnc_symbol	TSC1	7248
LC3-11	LC8	hgnc_alias_symbol	DYNLL1	8655
LC3-4	LC3	hgnc_alias_symbol	MAP1LC3A	84557
LSD	LSD	hgnc_alias_symbol	DNASE1L3	1776
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
Atg13	ATG13	hgnc_symbol	ATG13	9776
Atg14	ATG14	hgnc_symbol	ATG14	22863
Atg3	ATG3	hgnc_symbol	ATG3	64422
Atg5	ATG5	hgnc_symbol	ATG5	9474
Atg7	ATG7	hgnc_symbol	ATG7	10533
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
[WDR45]	WDR45	hgnc_symbol	WDR45	11152
ULK1	ULK1	hgnc_symbol	ULK1	8408
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
[SNX14]	SNX14	hgnc_symbol	SNX14	57231
SPG11	SPG11	hgnc_symbol	SPG11	80208
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NPC1]	NPC1	hgnc_symbol	NPC1	4864
TSC	TSC	bioentities_symbol	TSC1	7248
[ZFYVE26]	ZFYVE26	hgnc_symbol	ZFYVE26	23503
