word	symbol	source	hgnc_symbol	entrez
GPT	GPT	hgnc_symbol	GPT	2875
PKc	PKC	bioentities_symbol	PRKCQ	5588
PKc	PKC	bioentities_symbol	PRKCB	5579
ENO1	ENO1	hgnc_symbol	ENO1	2023
PKc	PKC	bioentities_symbol	PRKCG	5582
PKc	PKC	bioentities_symbol	PRKCH	5583
PKc	PKC	bioentities_symbol	PRKCZ	5590
PKc	PKC	bioentities_symbol	PRKCE	5581
PKc	PKC	bioentities_symbol	PRKCA	5578
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PKc	PKC	bioentities_symbol	PRKCD	5580
PKc	PKC	bioentities_symbol	PRKD3	23683
PPT	PPT	hgnc_prev_symbol	PPT1	5538
PKc	PKC	bioentities_symbol	PRKCI	5584
