word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
SIPK/NTF4	NTF4	hgnc_symbol	NTF4	4909
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NOA1	NOA1	hgnc_symbol	NOA1	84273
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
