word	symbol	source	hgnc_symbol	entrez
CGAS/STING	CGAS	hgnc_symbol	CGAS	115004
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP3	836
CGAS/STING	STING	hgnc_alias_symbol	TMEM173	340061
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP5	838
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
Bax/Bak	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP7	840
