word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP3	836
Bid	BID	hgnc_symbol	BID	637
caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP6	839
(Ref.	REF	hgnc_alias_symbol	ALYREF	10189
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP9	842
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Fas	FAS	hgnc_symbol	FAS	355
Caspases	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP5	838
Hsp27	HSP27	hgnc_alias_symbol	HSPB1	3315
Caspases	Caspase	bioentities_symbol	CASP5	838
