word	symbol	source	hgnc_symbol	entrez
GLD-2	GLD2	hgnc_alias_symbol	PAPD4	167153
LST-1	LST1	hgnc_symbol	LST1	7940
ASI	ASL	hgnc_symbol	ASL	435
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
TOR	TOR	hgnc_alias_symbol	RORC	6097
CDK-2	CDK2	hgnc_symbol	CDK2	1017
RIF	RLF	hgnc_symbol	RLF	6018
AIY	ALY	hgnc_alias_symbol	ALYREF	10189
mod-1	MOD1	hgnc_alias_symbol	CBX1	10951
tph-1	TPH1	hgnc_symbol	TPH1	7166
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
SYGL-1/LST-1/FBF-	LST1	hgnc_symbol	LST1	7940
