word	symbol	source	hgnc_symbol	entrez
CD36/FAT	FAT	hgnc_alias_symbol	CD36	948
CD36/FAT	CD36	hgnc_symbol	CD36	948
TG	TG	hgnc_symbol	TG	7038
MRC	MRC	hgnc_alias_symbol	CD200	4345
SOD2	SOD2	hgnc_symbol	SOD2	6648
ATF4	ATF4	hgnc_symbol	ATF4	468
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6	ATF6	hgnc_symbol	ATF6	22926
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
