word	symbol	source	hgnc_symbol	entrez
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
TSC2	TSC2	hgnc_symbol	TSC2	7249
TOR	TOR	hgnc_alias_symbol	RORC	6097
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
Rheb	RHEB	hgnc_symbol	RHEB	6009
PDK1	PDK1	hgnc_symbol	PDK1	5163
Lst8	Lst8	hgnc_alias_symbol	MLST8	64223
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
PDK2?	PDK2	hgnc_symbol	PDK2	5164
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
