word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH2	4853
(Notch*)	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH1	4851
Akt	AKT	bioentities_symbol	AKT2	208
(Notch*)	Notch	bioentities_symbol	NOTCH2	4853
(Notch*)	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH4	4855
Akt	AKT	bioentities_symbol	AKT3	10000
Notch	Notch	bioentities_symbol	NOTCH3	4854
Akt	AKT	bioentities_symbol	AKT1	207
(Notch*)	Notch	bioentities_symbol	NOTCH3	4854
