word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	NRAS	4893
HDAC4/5	HDAC4	hgnc_symbol	HDAC4	9759
Ras	RAS	bioentities_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
HDAC4/5	HDAC5	hgnc_symbol	HDAC5	10014
LC3-11	LC8	hgnc_alias_symbol	DYNLL1	8655
LC3-11	LC3	hgnc_alias_symbol	MAP1LC3A	84557
STAT	STAT	bioentities_symbol	STAT3	6774
FOXO4	FOXO4	hgnc_symbol	FOXO4	4303
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
Raf	RAF	bioentities_symbol	ARAF	369
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
JAK	JAK	bioentities_symbol	JAK2	3717
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5B	6777
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
Akt	AKT	bioentities_symbol	AKT2	208
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT2	6773
Akt	AKT	bioentities_symbol	AKT1	207
Bcl-X	Bcl-X	hgnc_alias_symbol	BCL2L1	598
JAK	JAK	bioentities_symbol	TYK2	7297
Akt	AKT	bioentities_symbol	AKT3	10000
STAT	STAT	bioentities_symbol	STAT6	6778
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
221/222	2-21	hgnc_alias_symbol	FAM3B	54097
