word	symbol	source	hgnc_symbol	entrez
РІЗК/Akt	AKT	bioentities_symbol	AKT2	208
РІЗК/Akt	AKT	bioentities_symbol	AKT3	10000
РІЗК/Akt	AKT	bioentities_symbol	AKT1	207
MIF	MIF	hgnc_symbol	MIF	4282
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PTEN	PTEN	hgnc_symbol	PTEN	5728
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
E-cadherin	CDH1	hgnc_symbol	CDH1	999
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
c-Jun,	c-Jun	hgnc_alias_symbol	JUN	3725
AP-1,c-Jun,	c-Jun	hgnc_alias_symbol	JUN	3725
AP-1,c-Jun,	AP1	bioentities_symbol	FOS	2353
AP-1,c-Jun,	AP1	bioentities_symbol	FOSB	2354
AP-1,c-Jun,	AP1	bioentities_symbol	FOSL2	2355
AP-1,c-Jun,	AP1	bioentities_symbol	JUN	3725
AP-1,c-Jun,	AP1	bioentities_symbol	JUNB	3726
AP-1,c-Jun,	AP1	bioentities_symbol	FOSL1	8061
AP-1,c-Jun,	AP1	bioentities_symbol	JUND	3727
AP-1,	AP1	bioentities_symbol	FOS	2353
AP-1,	AP1	bioentities_symbol	FOSB	2354
AP-1,	AP1	bioentities_symbol	FOSL2	2355
AP-1,	AP1	bioentities_symbol	JUN	3725
AP-1,	AP1	bioentities_symbol	JUNB	3726
AP-1,	AP1	bioentities_symbol	FOSL1	8061
AP-1,	AP1	bioentities_symbol	JUND	3727
р53,	p53	hgnc_alias_symbol	TP53	7157
р53,р65,с-Мус,	p53	hgnc_alias_symbol	TP53	7157
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
CCND1	CCND1	hgnc_symbol	CCND1	595
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
AR	AR	hgnc_symbol	AR	367
