word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L3	84699
ATF-2	ATF2	hgnc_symbol	ATF2	1386
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L2	64764
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
p38	p38	bioentities_symbol	MAPK12	6300
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
