word	symbol	source	hgnc_symbol	entrez
Cdc25	CDC25	bioentities_symbol	CDC25A	993
iTIAR,TIA1	TIA1	hgnc_symbol	TIA1	7072
PCNA	PCNA	hgnc_symbol	PCNA	5111
ATR	ATR	hgnc_symbol	ATR	545
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
Cdc25	CDC25	bioentities_symbol	CDC25C	995
PRP19	PRP19	hgnc_prev_symbol	PRPF19	27339
CDK1	CDK1	hgnc_symbol	CDK1	983
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
RPA	RPA	bioentities_symbol	RPA2	6118
Cdc25	CDC25	bioentities_symbol	CDC25B	994
TIAR	TIAR	hgnc_alias_symbol	TIAL1	7073
RNaseH1	RNASEH1	hgnc_symbol	RNASEH1	246243
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA3	6119
