word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG2	72
SUN1/2	SUN1	hgnc_symbol	SUN1	23353
Actin	Actin	bioentities_symbol	ACTC1	70
VASP	VASP	hgnc_symbol	VASP	7408
SUN1/2	SUN2	hgnc_symbol	SUN2	25777
SMAD	SMAD	bioentities_symbol	SMAD9	4093
Actin	Actin	bioentities_symbol	ACTG1	71
SMAD	SMAD	bioentities_symbol	SMAD6	4091
Nesprin-3	Nesprin-3	hgnc_alias_symbol	SYNE3	161176
SMAD	SMAD	bioentities_symbol	SMAD7	4092
Actin	Actin	bioentities_symbol	ACTB	60
Nesprin-1/2	Nesprin-2	hgnc_alias_symbol	SYNE2	23224
BMP	BMP	bioentities_symbol	BMP8A	353500
LPA	LPA	hgnc_symbol	LPA	4018
N-Cad	NCAD	hgnc_prev_symbol	CDH2	1000
Actin	Actin	bioentities_symbol	ACTA2	59
Nesprin-1/2	Nesprin-1	hgnc_alias_symbol	SYNE1	23345
SMAD	SMAD	bioentities_symbol	SMAD3	4088
(Bii)	BII	hgnc_alias_symbol	CACNA1E	777
ROCK	ROCK	bioentities_symbol	ROCK1	6093
SMAD	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	GDF2	2658
cadherin	cadherin	hgnc_alias_symbol	CDH17	1015
actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
Runx2	RUNX2	hgnc_symbol	RUNX2	860
SMAD	SMAD	bioentities_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	BMP2	650
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
BMP	BMP	bioentities_symbol	BMP10	27302
C3	C3	hgnc_symbol	C3	718
actin	Actin	bioentities_symbol	ACTB	60
SMAD	SMAD	bioentities_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP1	649
(63)	6.3	hgnc_alias_symbol	PLXNA3	55558
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF6	392255
actin	Actin	bioentities_symbol	ACTC1	70
BMP	BMP	bioentities_symbol	GDF1	2657
SMAD	SMAD	bioentities_symbol	SMAD1	4086
actin	Actin	bioentities_symbol	ACTG1	71
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF7	151449
actin	Actin	bioentities_symbol	ACTG2	72
ROCK	ROCK	bioentities_symbol	ROCK2	9475
BMP	BMP	bioentities_symbol	BMP8B	656
actin	Actin	bioentities_symbol	ACTA1	58
BMP	BMP	bioentities_symbol	BMP6	654
Abr	ABR	hgnc_symbol	ABR	29
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP4	652
