word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
TLR9	TLR9	hgnc_symbol	TLR9	54106
AIM-2	AIM2	hgnc_symbol	AIM2	9447
STING	STING	hgnc_alias_symbol	TMEM173	340061
C-GAS	GAS	hgnc_prev_symbol	GAST	2520
C-GAS	CGAS	hgnc_symbol	CGAS	115004
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR10	81793
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRF3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB&IRF7	IRF7	hgnc_symbol	IRF7	3665
NF-KB&IRF7	NFKB	bioentities_symbol	NFKB1	4790
NF-KB&IRF7	NFKB	bioentities_symbol	NFKB2	4791
NF-KB&IRF7	NFKB	bioentities_symbol	REL	5966
NF-KB&IRF7	NFKB	bioentities_symbol	RELA	5970
NF-KB&IRF7	NFKB	bioentities_symbol	RELB	5971
IRF7	IRF7	hgnc_symbol	IRF7	3665
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TNF,	TNF	hgnc_symbol	TNF	7124
IL6,TNF,IFN	IL6	hgnc_symbol	IL6	3569
IL6,TNF,IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL6,TNF,IFN	TNF	hgnc_symbol	TNF	7124
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL6,	IL6	hgnc_symbol	IL6	3569
TNF,	TNF	hgnc_symbol	TNF	7124
IL6,TNF,IFN	IL6	hgnc_symbol	IL6	3569
IL6,TNF,IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL6,TNF,IFN	TNF	hgnc_symbol	TNF	7124
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL6,	IL6	hgnc_symbol	IL6	3569
