word	symbol	source	hgnc_symbol	entrez
Caspase-	Caspase	bioentities_symbol	CASP14	23581
Caspase-	Caspase	bioentities_symbol	CASP2	835
TLR	TLR	bioentities_symbol	TLR1	7096
Caspase-	Caspase	bioentities_symbol	CASP1	834
TLR	TLR	bioentities_symbol	TLR10	81793
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
Caspase-	Caspase	bioentities_symbol	CASP5	838
CAM.	CAM	hgnc_alias_symbol	KRIT1	889
E-cadherin	CDH1	hgnc_symbol	CDH1	999
STAT	STAT	bioentities_symbol	STAT1	6772
CagA	CAGA	hgnc_prev_symbol	S100A8	6279
CD74	CD74	hgnc_symbol	CD74	972
STAT	STAT	bioentities_symbol	STAT3	6774
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT4	6775
Caspase-	Caspase	bioentities_symbol	CASP9	842
Caspase-	Caspase	bioentities_symbol	CASP7	840
Caspase-	Caspase	bioentities_symbol	CASP8	841
TLR	TLR	bioentities_symbol	TLR2	7097
Caspase-	Caspase	bioentities_symbol	CASP3	836
Caspase-	Caspase	bioentities_symbol	CASP10	843
STAT	STAT	bioentities_symbol	STAT2	6773
PAR	PAR	hgnc_alias_symbol	JTB	10899
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR8	51311
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
İLK	ILK	hgnc_symbol	ILK	3611
NOS	NOS	bioentities_symbol	NOS2	4843
CD46	CD46	hgnc_symbol	CD46	4179
Caspase-	Caspase	bioentities_symbol	CASP6	839
NOD2	NOD2	hgnc_symbol	NOD2	64127
STAT	STAT	bioentities_symbol	STAT5A	6776
TLR	TLR	bioentities_symbol	TLR6	10333
NOS	NOS	bioentities_symbol	NOS1	4842
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR3	7098
L-18	L18	hgnc_alias_symbol	RPL18	6141
Caspase-	Caspase	bioentities_symbol	CASP4	837
Myc,	MYC	hgnc_symbol	MYC	4609
IL-8,TNFa	IL-8	hgnc_alias_symbol	CXCL8	3576
NOS	NOS	bioentities_symbol	NOS3	4846
IL-8,TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
