word	symbol	source	hgnc_symbol	entrez
hp	HP	hgnc_symbol	HP	3240
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
BMP6	BMP6	hgnc_symbol	BMP6	654
HJV	HJV	hgnc_alias_symbol	HFE2	148738
IL-6R	IL6R	hgnc_symbol	IL6R	3570
R-SMADJAK2/STAT3-P	STAT3	hgnc_symbol	STAT3	6774
JAK2/STAT3-P	JAK2	hgnc_symbol	JAK2	3717
JAK2/STAT3-P	STAT3	hgnc_symbol	STAT3	6774
HpR	HPR	hgnc_symbol	HPR	3250
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
HpR	HPR	hgnc_symbol	HPR	3250
R-SMAD/SMAD4-P	SMAD4	hgnc_symbol	SMAD4	4089
R-SMAD/SMAD4-P	SMAD4	hgnc_symbol	SMAD4	4089
hp	HP	hgnc_symbol	HP	3240
НАМP	HAMP	hgnc_symbol	HAMP	57817
НАМP	AMP	hgnc_alias_symbol	MFAP1	4236
HpR	HPR	hgnc_symbol	HPR	3250
JAK2-	JAK2	hgnc_symbol	JAK2	3717
ERFE	ERFE	hgnc_symbol	ERFE	151176
ЕPOR	EPOR	hgnc_symbol	EPOR	2057
ЕРО	EPO	hgnc_symbol	EPO	2056
hp	HP	hgnc_symbol	HP	3240
hp	HP	hgnc_symbol	HP	3240
hp	HP	hgnc_symbol	HP	3240
