word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
PIK4CB	PIK4CB	hgnc_prev_symbol	PI4KB	5298
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA2	59
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PIP5K1A	PIP5K1A	hgnc_symbol	PIP5K1A	8394
RAF1	RAF1	hgnc_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Actin	Actin	bioentities_symbol	ACTB	60
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PIK4CA	PIK4CA	hgnc_prev_symbol	PI4KA	5297
p38	p38	bioentities_symbol	MAPK12	6300
NLK	NLK	hgnc_symbol	NLK	51701
MAP4K2	MAP4K2	hgnc_symbol	MAP4K2	5871
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
PIK3CA?	PIK3CA	hgnc_symbol	PIK3CA	5290
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PAK1	PAK1	hgnc_symbol	PAK1	5058
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
ARFGAP1	ARFGAP1	hgnc_symbol	ARFGAP1	55738
RAB6A	RAB6A	hgnc_symbol	RAB6A	5870
CFL1	CFL1	hgnc_symbol	CFL1	1072
CLASP1	CLASP1	hgnc_symbol	CLASP1	23332
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFAT2/4+	NFAT2	hgnc_alias_symbol	NFATC1	4772
PKA	PKA	bioentities_symbol	PRKAR1A	5573
MLC	MLC	hgnc_alias_symbol	MLC1	23209
PKA	PKA	bioentities_symbol	PRKAR2A	5576
p38	p38	bioentities_symbol	MAPK13	5603
KIF1A	KIF1A	hgnc_symbol	KIF1A	547
LIMK2	LIMK2	hgnc_symbol	LIMK2	3985
PTEN	PTEN	hgnc_symbol	PTEN	5728
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MKNK1	MKNK1	hgnc_symbol	MKNK1	8569
MKNK2	MKNK2	hgnc_symbol	MKNK2	2872
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ASAP1	ASAP1	hgnc_symbol	ASAP1	50807
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ASAP3	ASAP3	hgnc_symbol	ASAP3	55616
BUB1	BUB1	hgnc_symbol	BUB1	699
PPP3R1	PPP3R1	hgnc_symbol	PPP3R1	5534
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CASP3	CASP3	hgnc_symbol	CASP3	836
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
DUSP22	DUSP22	hgnc_symbol	DUSP22	56940
MYO1C	MYO1C	hgnc_symbol	MYO1C	4641
MYO6	MYO6	hgnc_symbol	MYO6	4646
OSBP	OSBP	hgnc_symbol	OSBP	5007
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
"""DNM"	DNM	bioentities_symbol	DNM1	1759
"""DNM"	DNM	bioentities_symbol	DNM2	1785
"""DNM"	DNM	bioentities_symbol	DNM3	26052
DNM2	DNM2	hgnc_symbol	DNM2	1785
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
ASAP2	ASAP2	hgnc_symbol	ASAP2	8853
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
NFAT2/4	NFAT4	hgnc_alias_symbol	NFATC3	4775
JNK	JNK	bioentities_symbol	MAPK8	5599
MEK3/6	MEK6	hgnc_alias_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MEK3/6	MEK3	hgnc_alias_symbol	MAP2K3	5606
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
