word	symbol	source	hgnc_symbol	entrez
(GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
G6PD	G6PD	hgnc_symbol	G6PD	2539
(PGM3	PGM3	hgnc_symbol	PGM3	5238
TKT	TKT	hgnc_symbol	TKT	7086
FBP	FBP	hgnc_prev_symbol	FBP1	2203
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
PEP	PEP	hgnc_alias_symbol	PAEP	5047
(PKM)	PKM	hgnc_symbol	PKM	5315
(LDH)	LDH	bioentities_symbol	LDHB	3945
(LDH)	LDH	bioentities_symbol	LDHC	3948
(LDH)	LDH	bioentities_symbol	LDHA	3939
ME1	ME1	hgnc_symbol	ME1	4199
ASNS	ASNS	hgnc_symbol	ASNS	440
GLS	GLS	hgnc_symbol	GLS	2744
GLUD	GLUD	hgnc_prev_symbol	GLUD1	2746
(ASCT2	ASCT2	hgnc_alias_symbol	SLC1A5	6510
GPT	GPT	hgnc_symbol	GPT	2875
