word	symbol	source	hgnc_symbol	entrez
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTC1	70
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Actin	Actin	bioentities_symbol	ACTG2	72
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT3	10000
Actin	Actin	bioentities_symbol	ACTB	60
PGIV	PGIV	hgnc_alias_symbol	NDUFA8	4702
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
Actin	Actin	bioentities_symbol	ACTA1	58
VEGF	VEGF	bioentities_symbol	VEGFA	7422
AKT	AKT	bioentities_symbol	AKT2	208
GIV	GIV	hgnc_alias_symbol	CCDC88A	55704
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Actin	Actin	bioentities_symbol	ACTA2	59
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFB	7423
AKT	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	PGF	5228
