word	symbol	source	hgnc_symbol	entrez
CAV1	CAV1	hgnc_symbol	CAV1	857
TAZ	TAZ	hgnc_symbol	TAZ	6901
CAVIN1	CAVIN1	hgnc_symbol	CAVIN1	284119
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
CTGF	CTGF	hgnc_symbol	CTGF	1490
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
CYR61	CYR61	hgnc_symbol	CYR61	3491
MOB1A/B	MOB1B	hgnc_symbol	MOB1B	92597
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
SAV1	SAV1	hgnc_symbol	SAV1	60485
MOB1A/B	MOB1A	hgnc_symbol	MOB1A	55233
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
