word	symbol	source	hgnc_symbol	entrez
MDC1	MDC1	hgnc_symbol	MDC1	9656
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
H2B	H2B	hgnc_prev_symbol	HIST2H2BE	8349
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
KMT5B	KMT5B	hgnc_symbol	KMT5B	51111
KMT5C	KMT5C	hgnc_symbol	KMT5C	84787
K20	K20	hgnc_alias_symbol	KRT20	54474
KMT5A	KMT5A	hgnc_symbol	KMT5A	387893
p53	p53	hgnc_alias_symbol	TP53	7157
PHF2	PHF2	hgnc_symbol	PHF2	5253
PHF8	PHF8	hgnc_symbol	PHF8	23133
NSD	NSD	hgnc_alias_symbol	SLC17A5	26503
RNF168	RNF168	hgnc_symbol	RNF168	165918
RNF8	RNF8	hgnc_symbol	RNF8	9025
NSD2	NSD2	hgnc_symbol	NSD2	7468
LSD1.	LSD1	hgnc_alias_symbol	KDM1A	23028
