word	symbol	source	hgnc_symbol	entrez
NOs	NOS	bioentities_symbol	NOS2	4843
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
NOs	NOS	bioentities_symbol	NOS1	4842
NOs	NOS	bioentities_symbol	NOS3	4846
FADD	FADD	hgnc_symbol	FADD	8772
(STAT	STAT	bioentities_symbol	STAT6	6778
(STAT	STAT	bioentities_symbol	STAT1	6772
socs	SOCS	hgnc_alias_symbol	CISH	1154
Pelle	pelle	hgnc_alias_symbol	IRAK1	3654
(STAT	STAT	bioentities_symbol	STAT5B	6777
(STAT	STAT	bioentities_symbol	STAT5A	6776
(STAT	STAT	bioentities_symbol	STAT4	6775
(STAT	STAT	bioentities_symbol	STAT3	6774
(STAT	STAT	bioentities_symbol	STAT2	6773
