word	symbol	source	hgnc_symbol	entrez
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB29	8934
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB11A	8766
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK/SAPK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB6C	84084
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB2B	84932
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB4A	5867
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB33B	83452
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB1B	81876
JNK/SAPK	JNK	bioentities_symbol	MAPK10	5602
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB42	115273
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB34	83871
Thr	THR	bioentities_symbol	THRB	7068
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB31	11031
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB35	11021
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB21	23011
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB7A	7879
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB38	23682
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB26	25837
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB32	10981
JNK/SAPK	JNK	bioentities_symbol	MAPK8	5599
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	RAB18	22931
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Rassuperfamily:Ras,Rab,Rho,etc.	RAB	bioentities_symbol	IFT22	64792
