word	symbol	source	hgnc_symbol	entrez
PRR9	PRR9	hgnc_symbol	PRR9	574414
CCA1	CCA1	hgnc_alias_symbol	TRNT1	51095
ELF3	ELF3	hgnc_symbol	ELF3	1999
ELF4	ELF4	hgnc_symbol	ELF4	2000
GI	Gi	bioentities_symbol	GNAI1	2770
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAI3	2773
PRR3	PRR3	hgnc_symbol	PRR3	80742
PRR5	PRR5	hgnc_symbol	PRR5	55615
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAT2	2780
