word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
VEGFR1-3,	VEGFR1	hgnc_alias_symbol	FLT1	2321
VEGFR1-3,	VEGFR2	hgnc_alias_symbol	KDR	3791
VEGFR1-3,RET,FGFR1-3	RET	hgnc_symbol	RET	5979
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
ALK	ALK	hgnc_symbol	ALK	238
BRAF	BRAF	hgnc_symbol	BRAF	673
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
VEGFR1-3,	VEGFR3	hgnc_alias_symbol	FLT4	2324
FGFR1-3	FGFR1	hgnc_symbol	FGFR1	2260
FGFR1-3	FGFR3	hgnc_symbol	FGFR3	2261
MEK	MEK	bioentities_symbol	MAP2K2	5605
NTRK	NTRK	bioentities_symbol	NTRK1	4914
MTOR	MTOR	hgnc_symbol	MTOR	2475
NF1	NF1	hgnc_symbol	NF1	4763
NTRK	NTRK	bioentities_symbol	NTRK3	4916
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NTRK	NTRK	bioentities_symbol	NTRK2	4915
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FGFR1-3	FGFR2	hgnc_symbol	FGFR2	2263
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
