word	symbol	source	hgnc_symbol	entrez
p53	p53	hgnc_alias_symbol	TP53	7157
BRCA	BRCA	bioentities_symbol	BRCA1	672
PASK	PASK	hgnc_symbol	PASK	23178
PCNA	PCNA	hgnc_symbol	PCNA	5111
OPS	OPS	hgnc_alias_symbol	LRP5	4041
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
BRCA	BRCA	bioentities_symbol	BRCA2	675
CCNB	CCNB	hgnc_prev_symbol	CCNB1	891
LRP6	LRP6	hgnc_symbol	LRP6	4040
BID	BID	hgnc_symbol	BID	637
OPA1	OPA1	hgnc_symbol	OPA1	4976
TTK	TTK	hgnc_symbol	TTK	7272
TYMS	TYMS	hgnc_symbol	TYMS	7298
TMPO	TMPO	hgnc_symbol	TMPO	7112
G1/S	Gs	bioentities_symbol	GNAS	2778
HJURP	HJURP	hgnc_symbol	HJURP	55355
KIF23	KIF23	hgnc_symbol	KIF23	9493
CENPU	CENPU	hgnc_symbol	CENPU	79682
TONSL	TONSL	hgnc_symbol	TONSL	4796
TOP2A	TOP2A	hgnc_symbol	TOP2A	7153
CENPN	CENPN	hgnc_symbol	CENPN	55839
ARD	ARD	hgnc_alias_symbol	ADI1	55256
FANCI	FANCI	hgnc_symbol	FANCI	55215
G1/S	Gs	bioentities_symbol	GNAL	2774
SKP2	SKP2	hgnc_symbol	SKP2	6502
SMC2	SMC2	hgnc_symbol	SMC2	10592
STMN1	STMN1	hgnc_symbol	STMN1	3925
CCNE	CCNE	hgnc_prev_symbol	CCNE1	898
CENPK	CENPK	hgnc_symbol	CENPK	64105
PROSER1	PROSER1	hgnc_symbol	PROSER1	80209
ANLN	ANLN	hgnc_symbol	ANLN	54443
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
CHEK	CHEK	bioentities_symbol	CHEK1	1111
CHEK	CHEK	bioentities_symbol	CHEK2	11200
CLSPN	CLSPN	hgnc_symbol	CLSPN	63967
RRM2	RRM2	hgnc_symbol	RRM2	6241
EXO1	EXO1	hgnc_symbol	EXO1	9156
DTL	DTL	hgnc_symbol	DTL	51514
