word	symbol	source	hgnc_symbol	entrez
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
(DARC)	DARC	hgnc_prev_symbol	ACKR1	2532
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
chemokine	Chemokine	bioentities_symbol	PF4	5196
chemokine	Chemokine	bioentities_symbol	PPBP	5473
KAI1/CD82	CD82	hgnc_symbol	CD82	3732
(AMFR)	AMFR	hgnc_symbol	AMFR	267
KAI1/CD82	KAI1	hgnc_prev_symbol	CD82	3732
