word	symbol	source	hgnc_symbol	entrez
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
JNK-	JNK	bioentities_symbol	MAPK9	5601
BID	BID	hgnc_symbol	BID	637
JNK-	JNK	bioentities_symbol	MAPK10	5602
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
JNK-	JNK	bioentities_symbol	MAPK8	5599
CHỌP	CHOP	hgnc_alias_symbol	DDIT3	1649
-GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
ATF4	ATF4	hgnc_symbol	ATF4	468
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
