word	symbol	source	hgnc_symbol	entrez
PNCK	PNCK	hgnc_symbol	PNCK	139728
Camk-A	CAMKA	hgnc_prev_symbol	CAMK2A	815
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
SWI	SWI	hgnc_alias_symbol	SMARCA1	6594
p300	p300	hgnc_alias_symbol	EP300	2033
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Cdc42	CDC42	hgnc_symbol	CDC42	998
Rac1	RAC1	hgnc_symbol	RAC1	5879
Cdc42	CDC42	hgnc_symbol	CDC42	998
Rac1	RAC1	hgnc_symbol	RAC1	5879
H19	HL9	hgnc_alias_symbol	LILRB3	11025
miR-1	MIR1	hgnc_alias_symbol	FSD1	79187
