word	symbol	source	hgnc_symbol	entrez
IRS-1	IRS1	hgnc_symbol	IRS1	3667
PI3K/p300	PI3K	bioentities_symbol	PIK3CG	5294
Drosha	DROSHA	hgnc_symbol	DROSHA	29102
PI3K/p300	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/p300	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/p300	PI3K	bioentities_symbol	PIK3CD	5293
DGCR8	DGCR8	hgnc_symbol	DGCR8	54487
DDX5	DDX5	hgnc_symbol	DDX5	1655
PI3K/p300	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/p300	p300	hgnc_alias_symbol	EP300	2033
PI3K/p300	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/p300	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/p300	PI3K	bioentities_symbol	PIK3CB	5291
