word	symbol	source	hgnc_symbol	entrez
GLUT-1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
HK2	HK2	hgnc_symbol	HK2	3099
PGI	PGL	hgnc_prev_symbol	SDHD	6392
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
TRos	TRO	hgnc_symbol	TRO	7216
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
LDHA	LDHA	hgnc_symbol	LDHA	3939
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO4	387712
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
ATPI	ATPI	hgnc_alias_symbol	ATP5IF1	93974
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
