word	symbol	source	hgnc_symbol	entrez
myc	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT3A	89780
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT2	7472
Fzd	FZD	bioentities_symbol	FZD8	8325
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT6	7475
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Sox2	SOX2	hgnc_symbol	SOX2	6657
Fzd	FZD	bioentities_symbol	FZD4	8322
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Fzd	FZD	bioentities_symbol	FZD9	8326
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT3	7473
DVL	DVL	bioentities_symbol	DVL3	1857
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT5B	81029
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
(AXIN1,	AXIN1	hgnc_symbol	AXIN1	8312
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
CDH1	CDH1	hgnc_symbol	CDH1	999
CTNNA	CTNNA	bioentities_symbol	CTNNA1	1495
CTNNA	CTNNA	bioentities_symbol	CTNNA2	1496
CTNNA	CTNNA	bioentities_symbol	CTNNA3	29119
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD10	11211
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT7A	7476
AXIN2,	AXIN2	hgnc_symbol	AXIN2	8313
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
DVL	DVL	bioentities_symbol	DVL1	1855
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
DVL	DVL	bioentities_symbol	DVL2	1856
Wnt	WNT	bioentities_symbol	WNT4	54361
APC	APC	hgnc_symbol	APC	324
