word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
IL-10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
IL-28R1	IL-28R1	hgnc_alias_symbol	IFNLR1	163702
IL-29	IL-29	hgnc_alias_symbol	IFNL1	282618
IRF9	IRF9	hgnc_symbol	IRF9	10379
Jakl	JAKL	hgnc_alias_symbol	JAK3	3718
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
STAT2	STAT2	hgnc_symbol	STAT2	6773
Tyk2	TYK2	hgnc_symbol	TYK2	7297
