word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
"Hes"","	HES	bioentities_symbol	HES4	57801
"Hes"","	HES	bioentities_symbol	HES7	84667
NEDD4	NEDD4	hgnc_symbol	NEDD4	4734
NFKB	NFKB	bioentities_symbol	REL	5966
(myc,	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT10A	80326
NFKB	NFKB	bioentities_symbol	NFKB1	4790
HRAS	HRAS	hgnc_symbol	HRAS	3265
NFKB	NFKB	bioentities_symbol	RELA	5970
Wnt	WNT	bioentities_symbol	WNT7B	7477
NFKB	NFKB	bioentities_symbol	RELB	5971
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT9B	7484
MDM2	MDM2	hgnc_symbol	MDM2	4193
MMP7,	MMP7	hgnc_symbol	MMP7	4316
Wnt	WNT	bioentities_symbol	WNT11	7481
"Hes"","	HES	bioentities_symbol	HES6	55502
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT8B	7479
"HEY2"","	HEY2	hgnc_symbol	HEY2	23493
"PPARA,LEF1,MMP7,Nrarp,B-catenin"")"	LEF1	hgnc_symbol	LEF1	51176
RBP-k/CSL	CSL	hgnc_alias_symbol	CSHL1	1444
"Hes"","	HES	bioentities_symbol	HES2	54626
TCF1,	TCF-1	hgnc_alias_symbol	TCF7	6932
FHIT	FHIT	hgnc_symbol	FHIT	2272
Wnt	WNT	bioentities_symbol	WNT2B	7482
SGK1	SGK1	hgnc_symbol	SGK1	6446
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3A	89780
GSK3	GSK3	bioentities_symbol	GSK3A	2931
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
"Hes"","	HES	bioentities_symbol	HES3	390992
Wnt	WNT	bioentities_symbol	WNT6	7475
NUMB	NUMB	hgnc_symbol	NUMB	8650
p53,	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT8A	7478
cyclinD1,	Cyclin-D1	bioentities_symbol	CCND1	595
fra-1,	fra-1	hgnc_alias_symbol	FOSL1	8061
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT5B	81029
PKB/Akt	AKT	bioentities_symbol	AKT2	208
NKD2	NKD2	hgnc_symbol	NKD2	85409
"Hes"","	HES	bioentities_symbol	HES1	3280
"Hes"","	HES	bioentities_symbol	HES5	388585
Nrarp,	NRARP	hgnc_symbol	NRARP	441478
B-catenin)	BCATENIN	bioentities_symbol	CTNNB1	1499
BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
"p53,MMP14,SGK1"")"	MMP14	hgnc_symbol	MMP14	4323
Wnt	WNT	bioentities_symbol	WNT1	7471
Delta1,3,4	Delta1	hgnc_alias_symbol	DLK1	8788
p73	P73	hgnc_alias_symbol	TP73	7161
PPAR,	PPAR	bioentities_symbol	PPARD	5467
Wnt	WNT	bioentities_symbol	WNT3	7473
"PPARA,LEF1,MMP7,Nrarp,B-catenin"")"	PPARA	hgnc_symbol	PPARA	5465
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Axin2,	AXIN2	hgnc_symbol	AXIN2	8313
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
PPAR,	PPAR	bioentities_symbol	PPARG	5468
Wnt	WNT	bioentities_symbol	WNT5A	7474
(Axin	AXIN	bioentities_symbol	AXIN2	8313
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
PPAR,	PPAR	bioentities_symbol	PPARA	5465
(Axin	AXIN	bioentities_symbol	AXIN1	8312
PEN-2	PEN2	hgnc_alias_symbol	PSENEN	55851
(APC	APC	hgnc_symbol	APC	324
PKB/Akt	AKT	bioentities_symbol	AKT1	207
