word	symbol	source	hgnc_symbol	entrez
AdipoR2	ADIPOR2	hgnc_symbol	ADIPOR2	79602
APPL1	APPL1	hgnc_symbol	APPL1	26060
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPARA	PPARA	hgnc_symbol	PPARA	5465
NOX4	NOX4	hgnc_symbol	NOX4	50507
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
