word	symbol	source	hgnc_symbol	entrez
GAD	GAD	hgnc_prev_symbol	GAD1	2571
ASS	ASS	hgnc_prev_symbol	ASS1	445
CPT1A	CPT1A	hgnc_symbol	CPT1A	1374
F2,6BP	F2	hgnc_symbol	F2	2147
FAS	FAS	hgnc_symbol	FAS	355
FASN	FASN	hgnc_symbol	FASN	2194
FMN	FMN	hgnc_prev_symbol	FMN1	342184
G6PD	G6PD	hgnc_symbol	G6PD	2539
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ASL	ASL	hgnc_symbol	ASL	435
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
GS	Gs	bioentities_symbol	GNAL	2774
GS	Gs	bioentities_symbol	GNAS	2778
LDH	LDH	bioentities_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SORD	SORD	hgnc_symbol	SORD	6652
GDH	GDH	hgnc_prev_symbol	H6PD	9563
GFAT1	GFAT1	hgnc_alias_symbol	GFPT1	2673
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
GLS	GLS	hgnc_symbol	GLS	2744
IDH2	IDH2	hgnc_symbol	IDH2	3418
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PRA	PRA	hgnc_alias_symbol	S100A6	6277
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
