word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3	10488
EGFR	EGFR	hgnc_symbol	EGFR	1956
Bax	BAX	hgnc_symbol	BAX	581
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
Elk-1	ELK1	hgnc_symbol	ELK1	2002
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKC	PKC	bioentities_symbol	PRKCZ	5590
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Mfn2	MFN2	hgnc_symbol	MFN2	9927
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCD	5580
CREB	CREB	bioentities_symbol	CREB3L2	64764
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
PKC	PKC	bioentities_symbol	PRKCE	5581
