word	symbol	source	hgnc_symbol	entrez
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
SH2B3	SH2B3	hgnc_symbol	SH2B3	10019
PTPRK	PTPRK	hgnc_symbol	PTPRK	5796
FAS	FAS	hgnc_symbol	FAS	355
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
FASLG	FASLG	hgnc_symbol	FASLG	356
CD8	CD8	bioentities_symbol	CD8A	925
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Abs	ABS	hgnc_alias_symbol	DDX41	51428
APC	APC	hgnc_symbol	APC	324
STAT3	STAT3	hgnc_symbol	STAT3	6774
ICOSLG	ICOSLG	hgnc_symbol	ICOSLG	23308
CD80	CD80	hgnc_symbol	CD80	941
IFNY	IFNG	hgnc_symbol	IFNG	3458
CD8	CD8	bioentities_symbol	CD8B	926
CCR3	CCR3	hgnc_symbol	CCR3	1232
ICOS	ICOS	hgnc_symbol	ICOS	29851
IL18RAP	IL18RAP	hgnc_symbol	IL18RAP	8807
IL1B	IL1B	hgnc_symbol	IL1B	3553
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
