word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PTEN	PTEN	hgnc_symbol	PTEN	5728
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX/BAK	BAX	hgnc_symbol	BAX	581
BCL-2	BCL2	hgnc_symbol	BCL2	596
