word	symbol	source	hgnc_symbol	entrez
RCC	RCC	hgnc_prev_symbol	XRCC1	7515
SUCLG2	SUCLG2	hgnc_symbol	SUCLG2	8801
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
PFKP	PFKP	hgnc_symbol	PFKP	5214
PCK2	PCK2	hgnc_symbol	PCK2	5106
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
ENO2	ENO2	hgnc_symbol	ENO2	2026
ENO1	ENO1	hgnc_symbol	ENO1	2023
ADH1C	ADH1C	hgnc_symbol	ADH1C	126
GPI	GPI	hgnc_symbol	GPI	2821
DLD	DLD	hgnc_symbol	DLD	1738
FBP1	FBP1	hgnc_symbol	FBP1	2203
