word	symbol	source	hgnc_symbol	entrez
NGF	NGF	hgnc_symbol	NGF	4803
MET	MET	hgnc_symbol	MET	4233
CD14	CD14	hgnc_symbol	CD14	929
Cdc42	CDC42	hgnc_symbol	CDC42	998
EGF	EGF	hgnc_symbol	EGF	1950
ARF6	ARF6	hgnc_symbol	ARF6	382
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
HGF	HGF	hgnc_symbol	HGF	3082
Rac1	RAC1	hgnc_symbol	RAC1	5879
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKCD	5580
Rab34	RAB34	hgnc_symbol	RAB34	83871
Src	SRC	hgnc_symbol	SRC	6714
Actin	Actin	bioentities_symbol	ACTG2	72
PAK1	PAK1	hgnc_symbol	PAK1	5058
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF	PDGF	bioentities_symbol	PDGFB	5155
PDGF	PDGF	bioentities_symbol	PDGFC	56034
ABI1	ABI1	hgnc_symbol	ABI1	10006
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKC	PKC	bioentities_symbol	PRKCE	5581
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCZ	5590
Actin	Actin	bioentities_symbol	ACTG1	71
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RN-tre	RN-tre	hgnc_alias_symbol	USP6NL	9712
Ras	RAS	bioentities_symbol	KRAS	3845
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
Ras	RAS	bioentities_symbol	NRAS	4893
Actin	Actin	bioentities_symbol	ACTA2	59
