word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK2	JAK2	hgnc_symbol	JAK2	3717
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ERK	ERK	bioentities_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Ras	RAS	bioentities_symbol	KRAS	3845
m'TOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
STAT3	STAT3	hgnc_symbol	STAT3	6774
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Ras	RAS	bioentities_symbol	NRAS	4893
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
Ras	RAS	bioentities_symbol	HRAS	3265
