word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTC1	70
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
CII	C2	hgnc_symbol	C2	717
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTA1	58
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTB	60
Bax	BAX	hgnc_symbol	BAX	581
Bid	BID	hgnc_symbol	BID	637
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
