word	symbol	source	hgnc_symbol	entrez
ASH2L	ASH2L	hgnc_symbol	ASH2L	9070
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
APOB	APOB	hgnc_symbol	APOB	338
EGFR	EGFR	hgnc_symbol	EGFR	1956
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
CFTR	CFTR	hgnc_symbol	CFTR	1080
EGF	EGF	hgnc_symbol	EGF	1950
GATA1	GATA1	hgnc_symbol	GATA1	2623
GFAP	GFAP	hgnc_symbol	GFAP	2670
AGFG1	AGFG1	hgnc_symbol	AGFG1	3267
NRAS	NRAS	hgnc_symbol	NRAS	4893
NRG1	NRG1	hgnc_symbol	NRG1	3084
HRAS	HRAS	hgnc_symbol	HRAS	3265
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
KMT2B	KMT2B	hgnc_symbol	KMT2B	9757
KMT2C	KMT2C	hgnc_symbol	KMT2C	58508
KMT2D	KMT2D	hgnc_symbol	KMT2D	8085
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ESR	ESR	bioentities_symbol	ESR1	2099
FZD4	FZD4	hgnc_symbol	FZD4	8322
LEF1	LEF1	hgnc_symbol	LEF1	51176
MYC	MYC	hgnc_symbol	MYC	4609
NCOR1	NCOR1	hgnc_symbol	NCOR1	9611
STAT5A	STAT5A	hgnc_symbol	STAT5A	6776
TGIF1	TGIF1	hgnc_symbol	TGIF1	7050
(P1,3,4)	p13	hgnc_alias_symbol	EXOSC1	51013
(P7.8)	P78	hgnc_alias_symbol	MCRS1	10445
(P8,9)	P89	hgnc_alias_symbol	IMMT	10989
RBL1	RBL1	hgnc_symbol	RBL1	5933
RNF111	RNF111	hgnc_symbol	RNF111	54778
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
RUNX3	RUNX3	hgnc_symbol	RUNX3	864
ESR	ESR	bioentities_symbol	ESR2	2100
KRAS	KRAS	hgnc_symbol	KRAS	3845
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
THBS1	THBS1	hgnc_symbol	THBS1	7057
TNRC6A	TNRC6A	hgnc_symbol	TNRC6A	27327
TNRC6C	TNRC6C	hgnc_symbol	TNRC6C	57690
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
