word	symbol	source	hgnc_symbol	entrez
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
MGMT	MGMT	hgnc_symbol	MGMT	4255
PMS2	PMS2	hgnc_symbol	PMS2	5395
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
XPC	XPC	hgnc_symbol	XPC	7508
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
Rad51	RAD51	hgnc_symbol	RAD51	5888
Sug1	SUG-1	hgnc_alias_symbol	PSMC5	5705
MSH2	MSH2	hgnc_symbol	MSH2	4436
KARP-1	KARP-1	hgnc_alias_symbol	XRCC5	7520
MLH1	MLH1	hgnc_symbol	MLH1	4292
MPG	MPG	hgnc_symbol	MPG	4350
FANCC	FANCC	hgnc_symbol	FANCC	2176
MDM2	MDM2	hgnc_symbol	MDM2	4193
DDB2	DDB2	hgnc_symbol	DDB2	1643
PML	PML	hgnc_symbol	PML	5371
NER	NER	hgnc_alias_symbol	NR1H2	7376
p53	p53	hgnc_alias_symbol	TP53	7157
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
P53R2	p53R2	hgnc_alias_symbol	RRM2B	50484
PCNA	PCNA	hgnc_symbol	PCNA	5111
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
