word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP8	79668
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PARP	PARP	bioentities_symbol	TNKS2	80351
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PARP	PARP	bioentities_symbol	PARP16	54956
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP9	83666
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP12	64761
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PARP	PARP	bioentities_symbol	PARP10	84875
Fos	FOS	hgnc_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Egr1?	EGR1	hgnc_symbol	EGR1	1958
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PARP	PARP	bioentities_symbol	PARP14	54625
CCND1	CCND1	hgnc_symbol	CCND1	595
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
AKT	AKT	bioentities_symbol	AKT2	208
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PARP	PARP	bioentities_symbol	PARP4	143
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PARP	PARP	bioentities_symbol	PARP1	142
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PARP	PARP	bioentities_symbol	PARP2	10038
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PARP	PARP	bioentities_symbol	PARP3	10039
