word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Ca2*/CaM	CA-II	hgnc_alias_symbol	CA2	760
SOD	SOD	bioentities_symbol	SOD3	6649
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
SOD	SOD	bioentities_symbol	SOD2	6648
Ca2*/CaM	CAM	hgnc_alias_symbol	KRIT1	889
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
SOD	SOD	bioentities_symbol	SOD1	6647
Akt	AKT	bioentities_symbol	AKT1	207
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
