word	symbol	source	hgnc_symbol	entrez
GFRA1	GFRA1	hgnc_symbol	GFRA1	2674
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC,	PKC	bioentities_symbol	PRKCD	5580
PKC,	PKC	bioentities_symbol	PRKCZ	5590
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKC,	PKC	bioentities_symbol	PRKCB	5579
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
NCAM	NCAM	hgnc_alias_symbol	NCAM1	4684
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKC,	PKC	bioentities_symbol	PRKCI	5584
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PKC,	PKC	bioentities_symbol	PRKCH	5583
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Cdk5	CDK5	hgnc_symbol	CDK5	1020
Cut	CUT	hgnc_alias_symbol	CUX1	1523
FAK/Fyn	FYN	hgnc_symbol	FYN	2534
FAK/Fyn	FAK	hgnc_alias_symbol	PTK2	5747
PKC,	PKC	bioentities_symbol	PRKCQ	5588
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PKC,	PKC	bioentities_symbol	PRKCG	5582
PKC,	PKC	bioentities_symbol	PRKCE	5581
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PLCY	PLCG	bioentities_symbol	PLCG2	5336
PKC,Ca2+	CA-II	hgnc_alias_symbol	CA2	760
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKC,	PKC	bioentities_symbol	PRKCA	5578
PKC,	PKC	bioentities_symbol	PRKD3	23683
