word	symbol	source	hgnc_symbol	entrez
PME	PME	hgnc_alias_symbol	CSTB	1476
IFL	IFL	hgnc_alias_symbol	IFNA1	3439
TRAF	TRAF	bioentities_symbol	TRAF7	84231
NST1/2/SND1	SND1	hgnc_symbol	SND1	27044
HB	H-B	hgnc_alias_symbol	GSTM1	2944
TRAF	TRAF	bioentities_symbol	TRAF3	7187
GSTS	GSTS	hgnc_alias_symbol	HPGDS	27306
NST1/2/SND1	NST1	hgnc_alias_symbol	NDST1	3340
mTERF	MTERF	hgnc_prev_symbol	MTERF1	7978
HSF	HSF	hgnc_alias_symbol	IL6	3569
TRAF	TRAF	bioentities_symbol	TRAF2	7186
LIM	LIM	hgnc_alias_symbol	PDLIM5	10611
TRAF	TRAF	bioentities_symbol	TRAF5	7188
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
TAZ	TAZ	hgnc_symbol	TAZ	6901
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF1	7185
