word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT3	10000
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK9	5601
GAB1	GAB1	hgnc_symbol	GAB1	2549
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
FRS2	FRS2	hgnc_symbol	FRS2	10818
TP53	TP53	hgnc_symbol	TP53	7157
RAF	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK8	5599
sOS1	SOS1	hgnc_symbol	SOS1	6654
RAF	RAF	bioentities_symbol	ARAF	369
ATM	ATM	hgnc_symbol	ATM	472
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
GRB2	GRB2	hgnc_symbol	GRB2	2885
M8.3%	M83	hgnc_alias_symbol	TMEM8A	58986
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK11	5600
(ARMS)	ARMS	hgnc_alias_symbol	KIDINS220	57498
(PTPN11)	PTPN11	hgnc_symbol	PTPN11	5781
RAS	RAS	bioentities_symbol	NRAS	4893
MDM2	MDM2	hgnc_symbol	MDM2	4193
Met	Met	hgnc_alias_symbol	SLTM	79811
RAS	RAS	bioentities_symbol	KRAS	3845
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
NF1	NF1	hgnc_symbol	NF1	4763
RB1	RB1	hgnc_symbol	RB1	5925
PTEN	PTEN	hgnc_symbol	PTEN	5728
