word	symbol	source	hgnc_symbol	entrez
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK14	1432
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK3	5595
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK8	5599
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK11	5600
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK13	5603
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK12	6300
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK1	5594
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK9	5601
ΜΑΡΚα,	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
Wip1	Wip1	hgnc_alias_symbol	PPM1D	8493
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
p53	p53	hgnc_alias_symbol	TP53	7157
р38	p38	bioentities_symbol	MAPK14	1432
р38	p38	bioentities_symbol	MAPK11	5600
р38	p38	bioentities_symbol	MAPK13	5603
р38	p38	bioentities_symbol	MAPK12	6300
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
