word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC9	9734
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC4	9759
I.TI	ITI	hgnc_prev_symbol	AMBP	259
Ac	AC	bioentities_symbol	ADCY1	107
DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC10	83933
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC11	79885
ESR1	ESR1	hgnc_symbol	ESR1	2099
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC8	55869
Ac	AC	bioentities_symbol	ADCY10	55811
HDAC	HDAC	bioentities_symbol	SIRT1	23411
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC2	3066
AcAc	ACAC	hgnc_prev_symbol	ACACA	31
MAPK	MAPK	bioentities_symbol	MAPK13	5603
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	SIRT7	51547
